8.053611032382673,50.24137827272193,49.93502709541763,48.95317108686208,49.043946251067425,-77.13193932960937,-21.096206311720614,15.73485603434091,-22.599619460723307,56.82936953068021,51.0948300415617,-19.539731614148035,41.659791223635125,57.921466324996466,76.56954380766308,37.733292885060344,74.59159787676387,72.51833730013361,10.792817355011637,66.92957151477472,44.635148901634956,5.240271829399697,61.919047189726626,12.211395691722453,16.83718603497721,69.85732878795687,31.26454094711235,50.89028672008148,85.54271794136088,3.522146420202696
7.952594415650964,50.2728077156907,49.488901743839705,48.81189969710643,49.52013352847253,-77.32756227946652,-21.1889873948824,15.615835206757769,-22.096366621046037,56.45143339933286,51.42635566659862,-19.73255019169332,41.479923844219165,57.857471245678404,76.18888464588518,37.478087348108595,74.47819247682341,72.12498060708708,10.744966972738132,66.92873886256059,44.122979242599605,5.098059297069331,61.88560383096735,11.73941946673794,16.619937487589098,69.82354298628714,30.747286424411293,50.51406011081827,85.74988354849113,3.330350098780601
7.855399543195922,50.31340509016549,49.04393540157357,48.6770896530314,49.99682268951936,-77.53080094497001,-21.279001072647326,15.506057476803674,-21.590485737687743,56.06848245368599,51.75276221721446,-19.932343488918477,41.306336497379924,57.795202513931294,75.80063727516844,37.22740478516488,74.36831492392497,71.72343263810998,10.701819142520009,66.93668765510321,43.6116883509685,4.95534888987732,61.86214805065077,11.267463178480986,16.40362346448396,69.79963518976525,30.228786237765295,50.13890010776503,85.94907616267633,3.1326129243312772
7.767404523247331,50.35178590298919,48.595736480104,48.54929798469645,50.47396334737187,-77.74114865770963,-21.366718003457823,15.405642306186685,-21.081946389342566,55.680970512142466,52.07321680529816,-20.13875278632854,41.13927704203582,57.7349752730404,75.40509477267004,36.98120070382472,74.26263352776004,71.313989387555,10.666016521979374,66.95034992697713,43.09673630532197,4.812309343204614,61.848686090435336,10.795383492541148,16.188821448701912,69.78458435611432,29.70589651326693,49.764741682111094,86.1401546276418,2.9291175014370636
7.6821439931120645,50.399675000614096,48.146083225247594,48.42814875956765,50.95221041490796,-77.9588891916878,-21.45233885334284,15.314610200899319,-20.57065667197235,55.288010847854224,52.386886331464474,-20.350090090604862,40.979053053799895,57.6770154791827,75.00261432570915,36.739922536801735,74.16130899506929,70.89701267107738,10.63809628845574,66.96730611468654,42.57658636650774,4.6703931446993785,61.845149033798755,10.322819680744594,15.980060634081987,69.777447893339,29.182075863335466,49.391973892834024,86.32305627785308,2.720035860596609
7.606527436221848,50.45019438587717,47.69615543990243,48.31372273001166,51.43170562116875,-78.183926354409,-21.53583968465328,15.232970566729113,-20.056667508815178,54.89199097767126,52.693075602696,-20.567316446247283,40.82609914108161,57.62133266563903,74.59365611967453,36.50424526551516,74.06447835650727,70.47307643719482,10.617428974067105,66.99015495362794,42.05287667693267,4.530428801061411,61.85141353726528,9.84990991790759,15.776449659973451,69.77838155931794,28.655365202228047,49.020499909703965,86.49781701535916,2.505292805976862
7.523566338772559,50.50382705879135,47.24019730100398,48.20599889693857,51.91295689271219,-78.41617439759153,-21.616966788932544,15.160810944021367,-19.540558250694772,54.495812187959785,52.99121083192622,-20.790467930751138,40.68042995244452,57.56790970360767,74.17823062160976,36.274745205498434,73.97221895314877,70.04274130734174,10.605414314758463,67.01763059069896,41.527237143028515,4.39224651352749,61.86751746756293,9.376900376931351,15.577908265341145,69.77654636122033,28.12049165219208,48.65024506601115,86.66422949325687,2.2851813008782615
7.450534053889033,50.55638277650261,46.78373039052139,48.10540997250746,52.39597219914694,-78.65520338905382,-21.69608714805575,15.098314615849626,-19.022838491848177,54.09859681984072,53.28096043887883,-21.018967951898055,40.541997648820725,57.51681704151309,73.75630918654491,36.05187886908633,73.88453621653031,69.60648605648582,10.602592157336803,67.04902579315474,41.001230299646735,4.2571568836014,61.89312989343816,8.90404569321757,15.378012935676566,69.77301195890068,27.59537922734434,48.281097412696155,86.8221725123601,2.0598695652851795
7.3863626006633245,50.61069992598689,46.32297593756779,48.011945342132805,52.88103577354598,-78.90094423812364,-21.772883417332338,15.04551556682499,-18.50436947768599,53.698389216134004,53.56283714605759,-21.25285907454086,40.41089298676394,57.468063171632366,73.32799746822766,35.8358687101274,73.80129672911067,69.16446449248477,10.6085425102071,67.08519353509939,40.47470777224859,4.125761762570651,61.9279708332292,8.43010237047827,15.183194357891464,69.77618642199967,27.06486146114299,47.91278839069982,86.97140692766963,1.8297145954962477
7.331980052007691,50.66705332941239,45.86239760163456,47.92605487430373,53.36758970481792,-79.15304204386506,-21.846903516497512,15.0023229754266,-17.985806381710198,53.29434143569227,53.83698539372253,-21.491802321111972,40.287106414656634,57.421862689794864,72.89336706579171,35.62681563267061,73.7225977394551,68.7168767002251,10.622423550960029,67.1270129309628,39.945913021778026,3.9988234594867684,61.971647873674655,7.954723743236897,14.993837989133564,69.78768192192486,26.535305265885473,47.54539783868872,87.11187175502678,1.5948425566987452
7.28414409744768,50.73079585544527,45.40341393583656,47.84410212130553,53.85779652016908,-79.413574945327,-21.918163515789168,14.968735759193569,-17.46758769337209,52.888225027429364,54.10330874144995,-21.736618532854564,40.17093495001406,57.3786440677102,72.45298178275621,35.425419752032845,73.64812997321717,68.2644449338465,10.644374762852367,67.17394942460635,39.41417078965541,3.8772367104564496,62.02377035162054,7.479156821975361,14.810809558889463,69.80684755943065,26.006810288635823,47.179400903701726,87.24372109836311,1.3550887900639703
7.243644302200393,50.801233367037796,44.9455955746745,47.75398898125814,54.34222498904709,-79.67397075104306,-21.987250417414725,14.944867574081439,-16.95027348311806,52.48058920320424,54.36126340786362,-21.986693693941127,40.06244542817974,57.33910262497191,72.00735568807124,35.231808533957725,73.57780278860287,67.80729568799221,10.675507821412562,67.22449087842735,38.88078601259066,3.761534711531644,62.0839582385782,7.004154607424009,14.630050146447429,69.83300223714612,25.471532622010894,46.8150504425851,87.36693771467091,1.1105637397607195
7.210638517963766,50.87811897746108,44.486273278526845,47.666161516340516,54.83424394102259,-79.94046247798136,-22.054216856584706,14.930757418239091,-16.43349266178831,52.072223088857534,54.611305295483966,-22.242839654654297,39.96144578486304,57.30382774758378,71.55666026010623,35.04593085876648,73.51159351851022,67.34532616263817,10.71557727003464,67.27913603600962,38.34558449445971,3.6525761726165724,62.151507109623665,6.52856787567349,14.45387762778036,69.85358825940644,24.94317958403443,46.45238442689401,87.48123579708334,0.861840785603686
7.184646645965269,50.96028559428479,44.02216391579156,47.57104421008304,55.31983906426781,-80.20458932909129,-22.11853836611474,14.926267383452865,-15.917388315192232,51.66328338048548,54.852784445502074,-22.504118890603536,39.86805678949019,57.27289723748516,71.10114772608793,34.86835677934587,73.44897162083026,66.87909271227885,10.764909378433545,67.33731102460992,37.80906258743041,3.5511300332667477,62.22565563860694,6.053072620018488,14.285916664809644,69.87987787449238,24.41462809726077,46.09167566871551,87.58655441024247,0.6091759695822374
7.167784785345135,51.046417386983215,43.557095244704605,47.46840759934593,55.80419537098331,-80.4622411980585,-22.179545421249017,14.93118957079027,-15.401935479727198,51.25303112189347,55.085426777474,-22.769891216663012,39.78221789740206,57.24663328504902,70.64102876395528,34.69943017635573,73.38993902453251,66.40934670345422,10.824111757927822,67.39627450686397,37.27114210031336,3.449272884970346,62.309529480456995,5.579868512828544,14.127805436661617,69.90710308204359,23.887528295942605,45.734496626620825,87.68408187094104,0.35133051193023596
7.159006152794192,51.13814962717752,43.09384217594946,47.36315477687777,56.29061534194692,-80.72932157306059,-22.23658258724016,14.945282177983099,-14.886861299602128,50.841473023518546,55.30940538418655,-23.040483775817627,39.70405437122469,57.224828538880594,70.17630499589859,34.53941784941268,73.3342917542121,65.93658817897264,10.89252985368916,67.45907344633022,36.7326217451621,3.3463670766196243,62.40314195508057,5.108679186964966,13.97842887322246,69.93697960791768,23.356344851205332,45.38183667707749,87.77434357296573,0.08830948151714729
7.155464746557312,51.23782105260723,42.63367792546887,47.24900416084478,56.77323349998196,-80.99387697516502,-22.28926561582484,14.968318261888752,-14.372814597813946,50.429098096399265,55.52554631150264,-23.31723292270253,39.63400211279655,57.207224946202295,69.70751211923525,34.38822684685258,73.28230973333282,65.46087158372364,10.967856510590902,67.52888367095788,36.19586594756295,3.2428854097977204,62.506609319279434,4.639086588529584,13.837654693843955,69.97189388021067,22.824373942505893,45.034136206814814,87.85773935038259,-0.18002781116788813
7.158915653044077,51.34309710716064,42.17795165821949,47.127209632898484,57.256649928702615,-81.26483029681992,-22.33718062276904,15.000090528862517,-13.859740045724319,50.01662360429296,55.73404990828577,-23.600436623727237,39.572505793572134,57.19343695637117,69.23522108887964,34.24584386447707,73.23387780264143,64.98202199628095,11.048076407689244,67.60703837094559,35.661645092042825,3.1403654420969382,62.619889765964146,4.171160887489476,13.6972183936081,70.01680015719114,22.292616762631518,44.69193930524542,87.93486977146699,-0.45388380312592314
7.166876742054026,51.45715390112565,41.723824412231075,47.004011233390266,57.730180578921576,-81.53523541408492,-22.37977413140881,15.040270004083172,-13.347665746247438,49.605121625565374,55.93501457657783,-23.890137922379893,39.519540370693825,57.183422811722274,68.75932701813116,34.11185770404877,73.1898656304096,64.50001660207201,11.13123744697745,67.69474199522384,35.127833782017774,3.0406920140131652,62.74273636233404,3.7038564693233287,13.557255343399204,70.0714372766272,21.763114962883993,44.35583676609237,88.00634327236291,-0.7332947928984883
7.1806014386900765,51.57884805411362,41.26679000709896,46.875950493696386,58.209154668084544,-81.81247621861469,-22.416820000027062,15.088683135604693,-12.836787521229333,49.194520293861,56.12874513019148,-24.18668439595794,39.475197884153154,57.177514156145435,68.2804681660423,33.985344049743496,73.15169937582408,64.01485100231375,11.21880429938502,67.79130096451553,34.59549613255403,2.944685742116461,62.874883318982526,3.2367871345213053,13.424918474734742,70.13103994081592,21.23775860887372,44.02568488674141,88.07248540581062,-1.0187196141495556
7.2020396538330775,51.7062808787337,40.80700436948997,46.74089994104287,58.681225731582664,-82.08784866786246,-22.448080899179068,15.145176886580781,-12.327021823741237,48.78570839714771,56.31672044492706,-24.49121054044831,39.43929974694038,57.176221038556015,67.79889090016685,33.86645497034861,73.11924690407054,63.52664919716307,11.309970851877875,67.89718802647396,34.06332832565521,2.8529524220502256,63.016045455197805,2.769033387538687,13.296145992144801,70.19930398909526,20.715905906893344,43.70144079947262,88.13375185234857,-1.3105729398823656
7.219931219296591,51.82730847800914,40.34040739101919,46.59962880147659,59.15859576897088,-82.36898524533338,-22.473273171512233,15.209528182991287,-11.818452265158015,48.378834409886075,56.49947841464899,-24.804044742350964,39.41188749243464,57.17942362549359,67.31452464962162,33.755550451945325,73.09256623115917,63.03673475547861,11.40283711728691,68.01289536849968,33.53198093048376,2.7645788240238884,63.166502138895886,2.299755286625861,13.172100908669414,70.27630311381506,20.195215158952898,43.382727150859935,88.19030282445257,-1.609294929905557
7.245276896234164,51.95259669409123,39.87893714314004,46.4526295886152,59.6277963882853,-82.64945116293428,-22.492516388571353,15.281868792213286,-11.310765668718044,47.97511662685367,56.67775178340832,-25.1252411645969,39.3929801814555,57.186854698800886,66.82703016656735,33.65195112346224,73.07232218326186,62.54453907319786,11.494577185722596,68.12745407580059,33.01050330322479,2.6782652315693474,63.32653233799763,1.8284513081599483,13.0579930119326,70.35341308889363,19.675637978217726,43.069858405240055,88.24240365863108,-1.9148017103786223
7.275670503503309,52.07922732810175,39.42599428134768,46.30597915833934,60.089527463909754,-82.93655667899984,-22.50565828535182,15.362075208468234,-10.8040293199183,47.57445758915447,56.851947968713525,-25.455041112403208,39.382208932675574,57.19924029538162,66.33649312028066,33.556274010235434,73.05796447375354,62.050734190555595,11.592122472340147,68.2481817248059,32.48371120514469,2.596490680677787,63.49517640373414,1.3548673289730069,12.947477939529469,70.43129398379598,19.16536118972872,42.76313443574327,88.29066900422966,-2.2272027459782677
7.309418548858078,52.21370634264514,38.96784078925361,46.16157738982632,60.55135923400985,-83.2139188188077,-22.512658240785996,15.449985319904687,-10.29900458937305,47.17644374683316,57.022326405162566,-25.793697003698725,39.37894264698,57.217246077829394,65.84247914432505,33.468808209782985,73.04928571825516,61.55636025266579,11.69905659983564,68.37172246027163,31.95493511827054,2.5220833769486015,63.67052370673664,0.8821723263911763,12.843171857239541,70.510571072375,18.647370836240874,42.462248223899074,88.33515671359761,-2.5467905785069127
